2000	13.66449702	80	-	-	0.038	-	-	-	-
2000	13.66449702	85	-	-	0.038	-	-	-	-
2000	13.66449702	90	-	-	0.038	-	-	-	-
2000	13.66449702	95	94.00434831	96.39367105	0.038	266	15.95826841	64.72084	93.77256048
2000	13.66449702	100	94.81925601	82.79502906	0.038	266	16.10212213	66.0052	93.77256048
2000	13.66449702	105	95.61807167	71.33303199	0.038	266	16.24597585	67.28956	93.77256048
2000	13.66449702	110	96.40136011	61.64112197	0.038	266	16.38982957	68.57392	93.77256048
2000	13.66449702	115	97.16965436	53.42048882	0.038	266	16.53368328	69.85828	93.77256048
2000	13.66449702	120	97.92346453	46.42671217	0.038	266	16.677537	71.14264	93.77256048
2000	13.66449702	0	-	-	0.040	-	-	-	-
2000	13.66449702	5	-	-	0.040	-	-	-	-
2000	13.66449702	10	-	-	0.040	-	-	-	-
2000	13.66449702	15	-	-	0.040	-	-	-	-
2000	13.66449702	20	-	-	0.040	-	-	-	-
2000	13.66449702	25	-	-	0.040	-	-	-	-
2000	13.66449702	30	-	-	0.040	-	-	-	-
2000	13.66449702	35	-	-	0.040	-	-	-	-
2000	13.66449702	40	-	-	0.040	-	-	-	-
2000	13.66449702	45	-	-	0.040	-	-	-	-
2000	13.66449702	50	-	-	0.040	-	-	-	-
2000	13.66449702	55	-	-	0.040	-	-	-	-
2000	13.66449702	60	-	-	0.040	-	-	-	-
2000	13.66449702	65	-	-	0.040	-	-	-	-
2000	13.66449702	70	-	-	0.040	-	-	-	-
2000	13.66449702	75	-	-	0.040	-	-	-	-
2000	13.66449702	80	-	-	0.040	-	-	-	-
2000	13.66449702	85	-	-	0.040	-	-	-	-
2000	13.66449702	90	-	-	0.040	-	-	-	-
2000	13.66449702	95	-	-	0.040	-	-	-	-
2000	13.66449702	100	96.10667553	86.8893392	0.040	280	16.15091881	68.216	95.33864714
2000	13.66449702	105	96.8823076	74.86053309	0.040	280	16.29520847	69.5048	95.33864714
2000	13.66449702	110	97.64321796	64.68934689	0.040	280	16.43949813	70.7936	95.33864714
2000	13.66449702	115	98.38990211	56.0621939	0.040	280	16.58378779	72.0824	95.33864714
2000	13.66449702	120	99.12283197	48.72256689	0.040	280	16.72807745	73.3712	95.33864714
2000	13.66449702	0	-	-	0.042	-	-	-	-
2000	13.66449702	5	-	-	0.042	-	-	-	-
2000	13.66449702	10	-	-	0.042	-	-	-	-
2000	13.66449702	15	-	-	0.042	-	-	-	-
2000	13.66449702	20	-	-	0.042	-	-	-	-
2000	13.66449702	25	-	-	0.042	-	-	-	-
2000	13.66449702	30	-	-	0.042	-	-	-	-
2000	13.66449702	35	-	-	0.042	-	-	-	-
2000	13.66449702	40	-	-	0.042	-	-	-	-
2000	13.66449702	45	-	-	0.042	-	-	-	-
2000	13.66449702	50	-	-	0.042	-	-	-	-
2000	13.66449702	55	-	-	0.042	-	-	-	-
2000	13.66449702	60	-	-	0.042	-	-	-	-
2000	13.66449702	65	-	-	0.042	-	-	-	-
2000	13.66449702	70	-	-	0.042	-	-	-	-
2000	13.66449702	75	-	-	0.042	-	-	-	-
2000	13.66449702	80	-	-	0.042	-	-	-	-
2000	13.66449702	85	-	-	0.042	-	-	-	-
2000	13.66449702	90	-	-	0.042	-	-	-	-
2000	13.66449702	95	-	-	0.042	-	-	-	-
2000	13.66449702	100	97.35120386	90.95898277	0.042	294	16.19971549	70.4268	96.83346972
2000	13.66449702	105	98.10501766	78.36678242	0.042	294	16.34444109	71.72004	96.83346972
2000	13.66449702	110	98.84485114	67.71920748	0.042	294	16.4891667	73.01328	96.83346972
2000	13.66449702	115	99.57116408	58.68798378	0.042	294	16.6338923	74.30652	96.83346972
2000	13.66449702	120	100.2843948	51.00459001	0.042	294	16.7786179	75.59976	96.83346972
2000	13.66449702	0	-	-	0.044	-	-	-	-
2000	13.66449702	5	-	-	0.044	-	-	-	-
2000	13.66449702	10	-	-	0.044	-	-	-	-
2000	13.66449702	15	-	-	0.044	-	-	-	-
2000	13.66449702	20	-	-	0.044	-	-	-	-
2000	13.66449702	25	-	-	0.044	-	-	-	-
2000	13.66449702	30	-	-	0.044	-	-	-	-
2000	13.66449702	35	-	-	0.044	-	-	-	-
2000	13.66449702	40	-	-	0.044	-	-	-	-
2000	13.66449702	45	-	-	0.044	-	-	-	-
2000	13.66449702	50	-	-	0.044	-	-	-	-
2000	13.66449702	55	-	-	0.044	-	-	-	-
2000	13.66449702	60	-	-	0.044	-	-	-	-
2000	13.66449702	65	-	-	0.044	-	-	-	-
2000	13.66449702	70	-	-	0.044	-	-	-	-
2000	13.66449702	75	-	-	0.044	-	-	-	-
2000	13.66449702	80	-	-	0.044	-	-	-	-
2000	13.66449702	85	-	-	0.044	-	-	-	-
2000	13.66449702	90	-	-	0.044	-	-	-	-
2000	13.66449702	95	-	-	0.044	-	-	-	-
2000	13.66449702	100	98.55542162	95.00418202	0.044	308	16.24851218	72.6376	98.26325968
2000	13.66449702	105	99.28866704	81.85197146	0.044	308	16.39367372	73.93528	98.26325968
2000	13.66449702	110	100.0086151	70.73086921	0.044	308	16.53883526	75.23296	98.26325968
2000	13.66449702	115	100.7156932	61.29800184	0.044	308	16.6839968	76.53064	98.26325968
2000	13.66449702	120	101.410309	53.27290616	0.044	308	16.82915835	77.82832	98.26325968
2000	13.66449702	0	-	-	0.046	-	-	-	-
2000	13.66449702	5	-	-	0.046	-	-	-	-
2000	13.66449702	10	-	-	0.046	-	-	-	-
2000	13.66449702	15	-	-	0.046	-	-	-	-
2000	13.66449702	20	-	-	0.046	-	-	-	-
2000	13.66449702	25	-	-	0.046	-	-	-	-
2000	13.66449702	30	-	-	0.046	-	-	-	-
2000	13.66449702	35	-	-	0.046	-	-	-	-
2000	13.66449702	40	-	-	0.046	-	-	-	-
2000	13.66449702	45	-	-	0.046	-	-	-	-
2000	13.66449702	50	-	-	0.046	-	-	-	-
2000	13.66449702	55	-	-	0.046	-	-	-	-
2000	13.66449702	60	-	-	0.046	-	-	-	-
2000	13.66449702	65	-	-	0.046	-	-	-	-
2000	13.66449702	70	-	-	0.046	-	-	-	-
2000	13.66449702	75	-	-	0.046	-	-	-	-
2000	13.66449702	80	-	-	0.046	-	-	-	-
2000	13.66449702	85	-	-	0.046	-	-	-	-
2000	13.66449702	90	-	-	0.046	-	-	-	-
2000	13.66449702	95	-	-	0.046	-	-	-	-
2000	13.66449702	100	99.72168791	99.02515653	0.046	322	16.29730886	74.8484	99.63344825
2000	13.66449702	105	100.4355114	85.31628938	0.046	322	16.44290634	76.15052	99.63344825
2000	13.66449702	110	101.1366675	73.72449556	0.046	322	16.58850383	77.45264	99.63344825
2000	13.66449702	115	101.8255549	63.89238977	0.046	322	16.73410131	78.75476	99.63344825
2000	13.66449702	120	102.5025539	55.52763846	0.046	322	16.8796988	80.05688	99.63344825
2000	13.66449702	0	-	-	0.048	-	-	-	-
2000	13.66449702	5	-	-	0.048	-	-	-	-
2000	13.66449702	10	-	-	0.048	-	-	-	-
2000	13.66449702	15	-	-	0.048	-	-	-	-
2000	13.66449702	20	-	-	0.048	-	-	-	-
2000	13.66449702	25	-	-	0.048	-	-	-	-
2000	13.66449702	30	-	-	0.048	-	-	-	-
2000	13.66449702	35	-	-	0.048	-	-	-	-
2000	13.66449702	40	-	-	0.048	-	-	-	-
2000	13.66449702	45	-	-	0.048	-	-	-	-
2000	13.66449702	50	-	-	0.048	-	-	-	-
2000	13.66449702	55	-	-	0.048	-	-	-	-
2000	13.66449702	60	-	-	0.048	-	-	-	-
2000	13.66449702	65	-	-	0.048	-	-	-	-
2000	13.66449702	70	-	-	0.048	-	-	-	-
2000	13.66449702	75	-	-	0.048	-	-	-	-
2000	13.66449702	80	-	-	0.048	-	-	-	-
2000	13.66449702	85	-	-	0.048	-	-	-	-
2000	13.66449702	90	-	-	0.048	-	-	-	-
2000	13.66449702	95	-	-	0.048	-	-	-	-
2000	13.66449702	100	-	-	0.048	-	-	-	-
2000	13.66449702	105	101.5476198	88.75992311	0.048	336	16.49213897	78.36576	100.9487993
2000	13.66449702	110	102.2309908	76.70024804	0.048	336	16.63817239	79.67232	100.9487993
2000	13.66449702	115	102.9026493	66.47128754	0.048	336	16.78420582	80.97888	100.9487993
2000	13.66449702	120	103.5629512	57.76890856	0.048	336	16.93023924	82.28544	100.9487993
2000	13.66449702	0	-	-	0.050	-	-	-	-
2000	13.66449702	5	-	-	0.050	-	-	-	-
2000	13.66449702	10	-	-	0.050	-	-	-	-
2000	13.66449702	15	-	-	0.050	-	-	-	-
2000	13.66449702	20	-	-	0.050	-	-	-	-
2000	13.66449702	25	-	-	0.050	-	-	-	-
2000	13.66449702	30	-	-	0.050	-	-	-	-
2000	13.66449702	35	-	-	0.050	-	-	-	-
2000	13.66449702	40	-	-	0.050	-	-	-	-
2000	13.66449702	45	-	-	0.050	-	-	-	-
2000	13.66449702	50	-	-	0.050	-	-	-	-
2000	13.66449702	55	-	-	0.050	-	-	-	-
2000	13.66449702	60	-	-	0.050	-	-	-	-
2000	13.66449702	65	-	-	0.050	-	-	-	-
2000	13.66449702	70	-	-	0.050	-	-	-	-
2000	13.66449702	75	-	-	0.050	-	-	-	-
2000	13.66449702	80	-	-	0.050	-	-	-	-
2000	13.66449702	85	-	-	0.050	-	-	-	-
2000	13.66449702	90	-	-	0.050	-	-	-	-
2000	13.66449702	95	-	-	0.050	-	-	-	-
2000	13.66449702	100	-	-	0.050	-	-	-	-
2000	13.66449702	105	102.6268949	92.18305735	0.050	350	16.54137159	80.581	102.2135156
2000	13.66449702	110	103.2934087	79.65828625	0.050	350	16.68784096	81.892	102.2135156
2000	13.66449702	115	103.9487263	69.03483347	0.050	350	16.83431033	83.203	102.2135156
2000	13.66449702	120	104.5931808	59.99683668	0.050	350	16.98077969	84.514	102.2135156
2000	13.66449702	0	-	-	0.052	-	-	-	-
2000	13.66449702	5	-	-	0.052	-	-	-	-
2000	13.66449702	10	-	-	0.052	-	-	-	-
2000	13.66449702	15	-	-	0.052	-	-	-	-
2000	13.66449702	20	-	-	0.052	-	-	-	-
2000	13.66449702	25	-	-	0.052	-	-	-	-
2000	13.66449702	30	-	-	0.052	-	-	-	-
2000	13.66449702	35	-	-	0.052	-	-	-	-
2000	13.66449702	40	-	-	0.052	-	-	-	-
2000	13.66449702	45	-	-	0.052	-	-	-	-
2000	13.66449702	50	-	-	0.052	-	-	-	-
2000	13.66449702	55	-	-	0.052	-	-	-	-
2000	13.66449702	60	-	-	0.052	-	-	-	-
2000	13.66449702	65	-	-	0.052	-	-	-	-
2000	13.66449702	70	-	-	0.052	-	-	-	-
2000	13.66449702	75	-	-	0.052	-	-	-	-
2000	13.66449702	80	-	-	0.052	-	-	-	-
2000	13.66449702	85	-	-	0.052	-	-	-	-
2000	13.66449702	90	-	-	0.052	-	-	-	-
2000	13.66449702	95	-	-	0.052	-	-	-	-
2000	13.66449702	100	-	-	0.052	-	-	-	-
2000	13.66449702	105	103.6750894	95.58587459	0.052	364	16.59060421	82.79624	103.4313245
2000	13.66449702	110	104.3256034	82.59876792	0.052	364	16.73750952	84.11168	103.4313245
2000	13.66449702	115	104.9654012	71.58316424	0.052	364	16.88441483	85.42712	103.4313245
2000	13.66449702	120	105.5947955	62.21154159	0.052	364	17.03132014	86.74256	103.4313245
2000	13.66449702	0	-	-	0.054	-	-	-	-
2000	13.66449702	5	-	-	0.054	-	-	-	-
2000	13.66449702	10	-	-	0.054	-	-	-	-
2000	13.66449702	15	-	-	0.054	-	-	-	-
2000	13.66449702	20	-	-	0.054	-	-	-	-
2000	13.66449702	25	-	-	0.054	-	-	-	-
2000	13.66449702	30	-	-	0.054	-	-	-	-
2000	13.66449702	35	-	-	0.054	-	-	-	-
2000	13.66449702	40	-	-	0.054	-	-	-	-
2000	13.66449702	45	-	-	0.054	-	-	-	-
2000	13.66449702	50	-	-	0.054	-	-	-	-
2000	13.66449702	55	-	-	0.054	-	-	-	-
2000	13.66449702	60	-	-	0.054	-	-	-	-
2000	13.66449702	65	-	-	0.054	-	-	-	-
2000	13.66449702	70	-	-	0.054	-	-	-	-
2000	13.66449702	75	-	-	0.054	-	-	-	-
2000	13.66449702	80	-	-	0.054	-	-	-	-
2000	13.66449702	85	-	-	0.054	-	-	-	-
2000	13.66449702	90	-	-	0.054	-	-	-	-
2000	13.66449702	95	-	-	0.054	-	-	-	-
2000	13.66449702	100	-	-	0.054	-	-	-	-
2000	13.66449702	105	104.6938214	98.96855517	0.054	378	16.63983684	85.01148	104.6055481
2000	13.66449702	110	105.3291296	85.52184886	0.054	378	16.78717809	86.33136	104.6055481
2000	13.66449702	115	105.9541683	74.1164149	0.054	378	16.93451934	87.65124	104.6055481
2000	13.66449702	120	106.569231	64.41314068	0.054	378	17.08186059	88.97112	104.6055481
2000	13.66449702	0	-	-	0.056	-	-	-	-
2000	13.66449702	5	-	-	0.056	-	-	-	-
2000	13.66449702	10	-	-	0.056	-	-	-	-
2000	13.66449702	15	-	-	0.056	-	-	-	-
2000	13.66449702	20	-	-	0.056	-	-	-	-
2000	13.66449702	25	-	-	0.056	-	-	-	-
2000	13.66449702	30	-	-	0.056	-	-	-	-
2000	13.66449702	35	-	-	0.056	-	-	-	-
2000	13.66449702	40	-	-	0.056	-	-	-	-
2000	13.66449702	45	-	-	0.056	-	-	-	-
2000	13.66449702	50	-	-	0.056	-	-	-	-
2000	13.66449702	55	-	-	0.056	-	-	-	-
2000	13.66449702	60	-	-	0.056	-	-	-	-
2000	13.66449702	65	-	-	0.056	-	-	-	-
2000	13.66449702	70	-	-	0.056	-	-	-	-
2000	13.66449702	75	-	-	0.056	-	-	-	-
2000	13.66449702	80	-	-	0.056	-	-	-	-
2000	13.66449702	85	-	-	0.056	-	-	-	-
2000	13.66449702	90	-	-	0.056	-	-	-	-
2000	13.66449702	95	-	-	0.056	-	-	-	-
2000	13.66449702	100	-	-	0.056	-	-	-	-
2000	13.66449702	105	-	-	0.056	-	-	-	-
2000	13.66449702	110	106.3054264	88.42768309	0.056	392	16.83684665	88.55104	105.7391602
2000	13.66449702	115	106.9164122	76.63471892	0.056	392	16.98462385	89.87536	105.7391602
2000	13.66449702	120	107.5178213	66.60174993	0.056	392	17.13240104	91.19968	105.7391602
2000	13.66449702	0	-	-	0.058	-	-	-	-
2000	13.66449702	5	-	-	0.058	-	-	-	-
2000	13.66449702	10	-	-	0.058	-	-	-	-
2000	13.66449702	15	-	-	0.058	-	-	-	-
2000	13.66449702	20	-	-	0.058	-	-	-	-
2000	13.66449702	25	-	-	0.058	-	-	-	-
2000	13.66449702	30	-	-	0.058	-	-	-	-
2000	13.66449702	35	-	-	0.058	-	-	-	-
2000	13.66449702	40	-	-	0.058	-	-	-	-
2000	13.66449702	45	-	-	0.058	-	-	-	-
2000	13.66449702	50	-	-	0.058	-	-	-	-
2000	13.66449702	55	-	-	0.058	-	-	-	-
2000	13.66449702	60	-	-	0.058	-	-	-	-
2000	13.66449702	65	-	-	0.058	-	-	-	-
2000	13.66449702	70	-	-	0.058	-	-	-	-
2000	13.66449702	75	-	-	0.058	-	-	-	-
2000	13.66449702	80	-	-	0.058	-	-	-	-
2000	13.66449702	85	-	-	0.058	-	-	-	-
2000	13.66449702	90	-	-	0.058	-	-	-	-
2000	13.66449702	95	-	-	0.058	-	-	-	-
2000	13.66449702	100	-	-	0.058	-	-	-	-
2000	13.66449702	105	-	-	0.058	-	-	-	-
2000	13.66449702	110	107.2558288	91.3164228	0.058	406	16.88651522	90.77072	106.8348342
2000	13.66449702	115	107.8534182	79.13820819	0.058	406	17.03472835	92.09948	106.8348342
2000	13.66449702	120	108.4418044	68.77748396	0.058	406	17.18294149	93.42824	106.8348342
2000	13.66449702	0	-	-	0.060	-	-	-	-
2000	13.66449702	5	-	-	0.060	-	-	-	-
2000	13.66449702	10	-	-	0.060	-	-	-	-
2000	13.66449702	15	-	-	0.060	-	-	-	-
2000	13.66449702	20	-	-	0.060	-	-	-	-
2000	13.66449702	25	-	-	0.060	-	-	-	-
2000	13.66449702	30	-	-	0.060	-	-	-	-
2000	13.66449702	35	-	-	0.060	-	-	-	-
2000	13.66449702	40	-	-	0.060	-	-	-	-
2000	13.66449702	45	-	-	0.060	-	-	-	-
2000	13.66449702	50	-	-	0.060	-	-	-	-
2000	13.66449702	55	-	-	0.060	-	-	-	-
2000	13.66449702	60	-	-	0.060	-	-	-	-
2000	13.66449702	65	-	-	0.060	-	-	-	-
2000	13.66449702	70	-	-	0.060	-	-	-	-
2000	13.66449702	75	-	-	0.060	-	-	-	-
2000	13.66449702	80	-	-	0.060	-	-	-	-
2000	13.66449702	85	-	-	0.060	-	-	-	-
2000	13.66449702	90	-	-	0.060	-	-	-	-
2000	13.66449702	95	-	-	0.060	-	-	-	-
2000	13.66449702	100	-	-	0.060	-	-	-	-
2000	13.66449702	105	-	-	0.060	-	-	-	-
2000	13.66449702	110	108.1815772	94.18821839	0.060	420	16.93618378	92.9904	107.8949826
2000	13.66449702	115	108.7663817	81.62701305	0.060	420	17.08483286	94.3236	107.8949826
2000	13.66449702	120	109.3423327	70.94045606	0.060	420	17.23348194	95.6568	107.8949826
2000	13.66449702	0	-	-	0.062	-	-	-	-
2000	13.66449702	5	-	-	0.062	-	-	-	-
2000	13.66449702	10	-	-	0.062	-	-	-	-
2000	13.66449702	15	-	-	0.062	-	-	-	-
2000	13.66449702	20	-	-	0.062	-	-	-	-
2000	13.66449702	25	-	-	0.062	-	-	-	-
2000	13.66449702	30	-	-	0.062	-	-	-	-
2000	13.66449702	35	-	-	0.062	-	-	-	-
2000	13.66449702	40	-	-	0.062	-	-	-	-
2000	13.66449702	45	-	-	0.062	-	-	-	-
2000	13.66449702	50	-	-	0.062	-	-	-	-
2000	13.66449702	55	-	-	0.062	-	-	-	-
2000	13.66449702	60	-	-	0.062	-	-	-	-
2000	13.66449702	65	-	-	0.062	-	-	-	-
2000	13.66449702	70	-	-	0.062	-	-	-	-
2000	13.66449702	75	-	-	0.062	-	-	-	-
2000	13.66449702	80	-	-	0.062	-	-	-	-
2000	13.66449702	85	-	-	0.062	-	-	-	-
2000	13.66449702	90	-	-	0.062	-	-	-	-
2000	13.66449702	95	-	-	0.062	-	-	-	-
2000	13.66449702	100	-	-	0.062	-	-	-	-
2000	13.66449702	105	-	-	0.062	-	-	-	-
2000	13.66449702	110	109.083826	97.0432185	0.062	434	16.98585235	95.21008	108.9217905
2000	13.66449702	115	109.656416	84.10126232	0.062	434	17.13493737	96.54772	108.9217905
2000	13.66449702	120	110.2204805	73.09077818	0.062	434	17.28402238	97.88536	108.9217905
2000	13.66449702	0	-	-	0.064	-	-	-	-
2000	13.66449702	5	-	-	0.064	-	-	-	-
2000	13.66449702	10	-	-	0.064	-	-	-	-
2000	13.66449702	15	-	-	0.064	-	-	-	-
2000	13.66449702	20	-	-	0.064	-	-	-	-
2000	13.66449702	25	-	-	0.064	-	-	-	-
2000	13.66449702	30	-	-	0.064	-	-	-	-
2000	13.66449702	35	-	-	0.064	-	-	-	-
2000	13.66449702	40	-	-	0.064	-	-	-	-
2000	13.66449702	45	-	-	0.064	-	-	-	-
2000	13.66449702	50	-	-	0.064	-	-	-	-
2000	13.66449702	55	-	-	0.064	-	-	-	-
2000	13.66449702	60	-	-	0.064	-	-	-	-
2000	13.66449702	65	-	-	0.064	-	-	-	-
2000	13.66449702	70	-	-	0.064	-	-	-	-
2000	13.66449702	75	-	-	0.064	-	-	-	-
2000	13.66449702	80	-	-	0.064	-	-	-	-
2000	13.66449702	85	-	-	0.064	-	-	-	-
2000	13.66449702	90	-	-	0.064	-	-	-	-
2000	13.66449702	95	-	-	0.064	-	-	-	-
2000	13.66449702	100	-	-	0.064	-	-	-	-
2000	13.66449702	105	-	-	0.064	-	-	-	-
2000	13.66449702	110	109.9636512	99.88157004	0.064	448	17.03552092	97.42976	109.9172432
2000	13.66449702	115	110.5245597	86.56108333	0.064	448	17.18504187	98.77184	109.9172432
2000	13.66449702	120	111.0772508	75.22856098	0.064	448	17.33456283	100.11392	109.9172432
2000	13.66449702	0	-	-	0.066	-	-	-	-
2000	13.66449702	5	-	-	0.066	-	-	-	-
2000	13.66449702	10	-	-	0.066	-	-	-	-
2000	13.66449702	15	-	-	0.066	-	-	-	-
2000	13.66449702	20	-	-	0.066	-	-	-	-
2000	13.66449702	25	-	-	0.066	-	-	-	-
2000	13.66449702	30	-	-	0.066	-	-	-	-
2000	13.66449702	35	-	-	0.066	-	-	-	-
2000	13.66449702	40	-	-	0.066	-	-	-	-
2000	13.66449702	45	-	-	0.066	-	-	-	-
2000	13.66449702	50	-	-	0.066	-	-	-	-
2000	13.66449702	55	-	-	0.066	-	-	-	-
2000	13.66449702	60	-	-	0.066	-	-	-	-
2000	13.66449702	65	-	-	0.066	-	-	-	-
2000	13.66449702	70	-	-	0.066	-	-	-	-
2000	13.66449702	75	-	-	0.066	-	-	-	-
2000	13.66449702	80	-	-	0.066	-	-	-	-
2000	13.66449702	85	-	-	0.066	-	-	-	-
2000	13.66449702	90	-	-	0.066	-	-	-	-
2000	13.66449702	95	-	-	0.066	-	-	-	-
2000	13.66449702	100	-	-	0.066	-	-	-	-
2000	13.66449702	105	-	-	0.066	-	-	-	-
2000	13.66449702	110	-	-	0.066	-	-	-	-
2000	13.66449702	115	111.3717833	89.00660191	0.066	462	17.23514638	100.99596	110.8831506
2000	13.66449702	120	111.9135812	77.35391381	0.066	462	17.38510328	102.34248	110.8831506
2000	13.66449702	0	-	-	0.068	-	-	-	-
2000	13.66449702	5	-	-	0.068	-	-	-	-
2000	13.66449702	10	-	-	0.068	-	-	-	-
2000	13.66449702	15	-	-	0.068	-	-	-	-
2000	13.66449702	20	-	-	0.068	-	-	-	-
2000	13.66449702	25	-	-	0.068	-	-	-	-
2000	13.66449702	30	-	-	0.068	-	-	-	-
2000	13.66449702	35	-	-	0.068	-	-	-	-
2000	13.66449702	40	-	-	0.068	-	-	-	-
2000	13.66449702	45	-	-	0.068	-	-	-	-
2000	13.66449702	50	-	-	0.068	-	-	-	-
2000	13.66449702	55	-	-	0.068	-	-	-	-
2000	13.66449702	60	-	-	0.068	-	-	-	-
2000	13.66449702	65	-	-	0.068	-	-	-	-
2000	13.66449702	70	-	-	0.068	-	-	-	-
2000	13.66449702	75	-	-	0.068	-	-	-	-
2000	13.66449702	80	-	-	0.068	-	-	-	-
2000	13.66449702	85	-	-	0.068	-	-	-	-
2000	13.66449702	90	-	-	0.068	-	-	-	-
2000	13.66449702	95	-	-	0.068	-	-	-	-
2000	13.66449702	100	-	-	0.068	-	-	-	-
2000	13.66449702	105	-	-	0.068	-	-	-	-
2000	13.66449702	110	-	-	0.068	-	-	-	-
2000	13.66449702	115	112.1989946	91.43794245	0.068	476	17.28525089	103.22008	111.8211671
2000	13.66449702	120	112.7303496	79.46694478	0.068	476	17.43564373	104.57104	111.8211671
2000	13.66449702	0	-	-	0.070	-	-	-	-
2000	13.66449702	5	-	-	0.070	-	-	-	-
2000	13.66449702	10	-	-	0.070	-	-	-	-
2000	13.66449702	15	-	-	0.070	-	-	-	-
2000	13.66449702	20	-	-	0.070	-	-	-	-
2000	13.66449702	25	-	-	0.070	-	-	-	-
2000	13.66449702	30	-	-	0.070	-	-	-	-
2000	13.66449702	35	-	-	0.070	-	-	-	-
2000	13.66449702	40	-	-	0.070	-	-	-	-
2000	13.66449702	45	-	-	0.070	-	-	-	-
2000	13.66449702	50	-	-	0.070	-	-	-	-
2000	13.66449702	55	-	-	0.070	-	-	-	-
2000	13.66449702	60	-	-	0.070	-	-	-	-
2000	13.66449702	65	-	-	0.070	-	-	-	-
2000	13.66449702	70	-	-	0.070	-	-	-	-
2000	13.66449702	75	-	-	0.070	-	-	-	-
2000	13.66449702	80	-	-	0.070	-	-	-	-
2000	13.66449702	85	-	-	0.070	-	-	-	-
2000	13.66449702	90	-	-	0.070	-	-	-	-
2000	13.66449702	95	-	-	0.070	-	-	-	-
2000	13.66449702	100	-	-	0.070	-	-	-	-
2000	13.66449702	105	-	-	0.070	-	-	-	-
2000	13.66449702	110	-	-	0.070	-	-	-	-
2000	13.66449702	115	113.0070444	93.85522787	0.070	490	17.3353554	105.4442	112.7328095
2000	13.66449702	120	113.5283791	81.56776072	0.070	490	17.48618418	106.7996	112.7328095
2000	13.66449702	0	-	-	0.072	-	-	-	-
2000	13.66449702	5	-	-	0.072	-	-	-	-
2000	13.66449702	10	-	-	0.072	-	-	-	-
2000	13.66449702	15	-	-	0.072	-	-	-	-
2000	13.66449702	20	-	-	0.072	-	-	-	-
2000	13.66449702	25	-	-	0.072	-	-	-	-
2000	13.66449702	30	-	-	0.072	-	-	-	-
2000	13.66449702	35	-	-	0.072	-	-	-	-
2000	13.66449702	40	-	-	0.072	-	-	-	-
2000	13.66449702	45	-	-	0.072	-	-	-	-
2000	13.66449702	50	-	-	0.072	-	-	-	-
2000	13.66449702	55	-	-	0.072	-	-	-	-
2000	13.66449702	60	-	-	0.072	-	-	-	-
2000	13.66449702	65	-	-	0.072	-	-	-	-
2000	13.66449702	70	-	-	0.072	-	-	-	-
2000	13.66449702	75	-	-	0.072	-	-	-	-
2000	13.66449702	80	-	-	0.072	-	-	-	-
2000	13.66449702	85	-	-	0.072	-	-	-	-
2000	13.66449702	90	-	-	0.072	-	-	-	-
2000	13.66449702	95	-	-	0.072	-	-	-	-
2000	13.66449702	100	-	-	0.072	-	-	-	-
2000	13.66449702	105	-	-	0.072	-	-	-	-
2000	13.66449702	110	-	-	0.072	-	-	-	-
2000	13.66449702	115	113.7967309	96.25857971	0.072	504	17.3854599	107.66832	113.6194718
2000	13.66449702	120	114.3084427	83.65646726	0.072	504	17.53672463	109.02816	113.6194718
2000	13.66449702	0	-	-	0.074	-	-	-	-
2000	13.66449702	5	-	-	0.074	-	-	-	-
2000	13.66449702	10	-	-	0.074	-	-	-	-
2000	13.66449702	15	-	-	0.074	-	-	-	-
2000	13.66449702	20	-	-	0.074	-	-	-	-
2000	13.66449702	25	-	-	0.074	-	-	-	-
2000	13.66449702	30	-	-	0.074	-	-	-	-
2000	13.66449702	35	-	-	0.074	-	-	-	-
2000	13.66449702	40	-	-	0.074	-	-	-	-
2000	13.66449702	45	-	-	0.074	-	-	-	-
2000	13.66449702	50	-	-	0.074	-	-	-	-
2000	13.66449702	55	-	-	0.074	-	-	-	-
2000	13.66449702	60	-	-	0.074	-	-	-	-
2000	13.66449702	65	-	-	0.074	-	-	-	-
2000	13.66449702	70	-	-	0.074	-	-	-	-
2000	13.66449702	75	-	-	0.074	-	-	-	-
2000	13.66449702	80	-	-	0.074	-	-	-	-
2000	13.66449702	85	-	-	0.074	-	-	-	-
2000	13.66449702	90	-	-	0.074	-	-	-	-
2000	13.66449702	95	-	-	0.074	-	-	-	-
2000	13.66449702	100	-	-	0.074	-	-	-	-
2000	13.66449702	105	-	-	0.074	-	-	-	-
2000	13.66449702	110	-	-	0.074	-	-	-	-
2000	13.66449702	115	114.5688038	98.64811809	0.074	518	17.43556441	109.89244	114.4824383
2000	13.66449702	120	115.0712666	85.73316878	0.074	518	17.58726508	111.25672	114.4824383
2000	13.66449702	0	-	-	0.076	-	-	-	-
2000	13.66449702	5	-	-	0.076	-	-	-	-
2000	13.66449702	10	-	-	0.076	-	-	-	-
2000	13.66449702	15	-	-	0.076	-	-	-	-
2000	13.66449702	20	-	-	0.076	-	-	-	-
2000	13.66449702	25	-	-	0.076	-	-	-	-
2000	13.66449702	30	-	-	0.076	-	-	-	-
2000	13.66449702	35	-	-	0.076	-	-	-	-
2000	13.66449702	40	-	-	0.076	-	-	-	-
2000	13.66449702	45	-	-	0.076	-	-	-	-
2000	13.66449702	50	-	-	0.076	-	-	-	-
2000	13.66449702	55	-	-	0.076	-	-	-	-
